Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/1/29 20:00,0.19417475728155348,0.2018779342723005,0.17621145374449337,0.16097560975609748,0.16097560975609748,0.18536585365853664,0.21495327102803746,0.2056074766355141
2019/1/30 0:00,0.18932038834951453,0.19718309859154926,0.171806167400881,0.15609756097560967,0.15609756097560967,0.18536585365853664,0.21028037383177572,0.20093457943925236
2019/1/30 4:00,0.20388349514563103,0.19248826291079812,0.16299559471365627,0.15609756097560967,0.15121951219512197,0.19024390243902445,0.2056074766355141,0.19626168224299062
2019/1/30 8:00,0.20873786407766987,0.187793427230047,0.16299559471365627,0.15121951219512197,0.15121951219512197,0.1756097560975609,0.20093457943925236,0.191588785046729
2019/1/30 12:00,0.19417475728155348,0.2018779342723005,0.16299559471365627,0.15609756097560967,0.15609756097560967,0.18048780487804872,0.2056074766355141,0.191588785046729
2019/1/30 16:00,0.20873786407766987,0.20657276995305174,0.16740088105726864,0.16097560975609748,0.1658536585365853,0.18536585365853664,0.21028037383177572,0.19626168224299062
2019/1/30 20:00,0.2135922330097087,0.21126760563380287,0.171806167400881,0.15609756097560967,0.16097560975609748,0.18048780487804872,0.21028037383177572,0.19626168224299062
2019/1/31 0:00,0.1990291262135922,0.19248826291079812,0.158590308370044,0.15121951219512197,0.15609756097560967,0.1756097560975609,0.20093457943925236,0.191588785046729
2019/1/31 4:00,0.18932038834951453,0.215962441314554,0.15418502202643164,0.14634146341463417,0.14634146341463417,0.1707317073170732,0.20093457943925236,0.18691588785046737
2019/1/31 8:00,0.17961165048543687,0.19718309859154926,0.145374449339207,0.14146341463414636,0.14146341463414625,0.1658536585365854,0.191588785046729,0.18224299065420563
2019/1/31 12:00,0.23300970873786403,0.23474178403755874,0.19383259911894274,0.19999999999999996,0.20487804878048776,0.2195121951219512,0.22429906542056072,0.24299065420560745
2019/1/31 16:00,0.3592233009708738,0.2723004694835681,0.3524229074889867,0.3463414634146341,0.3268292682926829,0.3707317073170733,0.35514018691588783,0.3177570093457945
2019/1/31 20:00,0.1990291262135922,0.21126760563380287,0.17621145374449337,0.1658536585365854,0.23902439024390232,0.19024390243902445,0.25700934579439255,0.22429906542056083
2019/2/1 0:00,0.19417475728155348,0.187793427230047,0.16299559471365627,0.15121951219512197,0.1658536585365853,0.19512195121951215,0.25700934579439255,0.191588785046729
2019/2/1 4:00,0.1844660194174757,0.18309859154929586,0.158590308370044,0.14146341463414636,0.14146341463414625,0.18536585365853664,0.21495327102803746,0.18224299065420563
2019/2/1 8:00,0.17961165048543687,0.17370892018779338,0.18061674008810563,0.14146341463414636,0.13658536585365844,0.1756097560975609,0.20093457943925236,0.177570093457944
2019/2/1 12:00,0.18932038834951453,0.19718309859154926,0.20264317180616737,0.16097560975609748,0.1658536585365853,0.18048780487804872,0.2523364485981309,0.21028037383177572
2019/2/1 16:00,0.20388349514563103,0.23474178403755874,0.21585903083700436,0.1707317073170732,0.18048780487804872,0.19024390243902445,0.22897196261682246,0.20093457943925236
2019/2/1 20:00,0.1990291262135922,0.19718309859154926,0.19383259911894274,0.16097560975609748,0.1658536585365853,0.18048780487804872,0.2196261682242991,0.19626168224299062
2019/2/2 0:00,0.19417475728155348,0.187793427230047,0.18942731277533026,0.15609756097560967,0.16097560975609748,0.1756097560975609,0.2196261682242991,0.19626168224299062
2019/2/2 4:00,0.1844660194174757,0.187793427230047,0.17621145374449337,0.15609756097560967,0.16097560975609748,0.1756097560975609,0.2056074766355141,0.18691588785046737
2019/2/2 8:00,0.20388349514563103,0.17840375586854462,0.171806167400881,0.14634146341463417,0.16097560975609748,0.1756097560975609,0.20093457943925236,0.18224299065420563
2019/2/2 12:00,0.21844660194174764,0.23474178403755874,0.18942731277533026,0.19024390243902445,0.18048780487804872,0.18536585365853664,0.2196261682242991,
2019/2/2 16:00,0.22330097087378648,0.20657276995305174,0.18061674008810563,0.16097560975609748,0.1756097560975609,0.19024390243902445,0.22429906542056072,0.20093457943925236
2019/2/2 20:00,0.20873786407766987,0.2018779342723005,0.17621145374449337,0.15609756097560967,0.1707317073170732,0.18536585365853664,0.2196261682242991,0.19626168224299062
2019/2/3 0:00,0.20388349514563103,0.19718309859154926,0.171806167400881,0.15609756097560967,0.1658536585365853,0.18536585365853664,0.21495327102803746,0.191588785046729
2019/2/3 4:00,0.18932038834951453,0.22535211267605637,0.16299559471365627,0.15121951219512197,0.16097560975609748,0.18048780487804872,0.21495327102803746,0.191588785046729
2019/2/3 8:00,0.17961165048543687,0.20657276995305174,0.158590308370044,0.14634146341463417,0.15121951219512197,0.1707317073170732,0.21028037383177572,0.18691588785046737
2019/2/3 12:00,0.22330097087378648,0.244131455399061,0.24669603524229072,0.19024390243902445,0.18536585365853653,0.19999999999999996,0.23831775700934582,0.2056074766355141
2019/2/3 16:00,0.20873786407766987,0.22065727699530513,0.19383259911894274,0.19024390243902445,0.1707317073170732,0.19512195121951215,0.2336448598130842,0.21028037383177572
2019/2/3 20:00,0.18932038834951453,0.22535211267605637,0.18061674008810563,0.1658536585365854,0.1707317073170732,0.19024390243902445,0.22429906542056072,0.2056074766355141
2019/2/4 0:00,0.1844660194174757,0.215962441314554,0.18061674008810563,0.1658536585365854,0.16097560975609748,0.18536585365853664,0.22429906542056072,0.19626168224299062
2019/2/4 4:00,0.17475728155339804,0.21126760563380287,0.171806167400881,0.15609756097560967,0.15609756097560967,0.18048780487804872,0.2196261682242991,0.191588785046729
2019/2/4 8:00,0.1699029126213592,0.20657276995305174,0.17621145374449337,0.15609756097560967,0.15121951219512197,0.1707317073170732,0.21028037383177572,0.18691588785046737
2019/2/4 12:00,0.1844660194174757,0.23474178403755874,0.18942731277533026,0.1658536585365854,0.16097560975609748,0.18536585365853664,0.22897196261682246,0.22897196261682246
2019/2/4 16:00,0.18932038834951453,0.22535211267605637,0.18942731277533026,0.1707317073170732,0.1707317073170732,0.19512195121951215,0.2336448598130842,0.2056074766355141
2019/2/4 20:00,0.1844660194174757,0.22065727699530513,0.17621145374449337,0.1658536585365854,0.1707317073170732,0.19024390243902445,0.22897196261682246,0.20093457943925236
2019/2/5 0:00,0.17475728155339804,0.215962441314554,0.16740088105726864,0.16097560975609748,0.16097560975609748,0.18536585365853664,0.2196261682242991,0.19626168224299062
2019/2/5 4:00,0.16504854368932037,0.20657276995305174,0.16299559471365627,0.15609756097560967,0.15609756097560967,0.18048780487804872,0.21495327102803746,0.191588785046729
2019/2/5 8:00,0.16019417475728154,0.187793427230047,0.15418502202643164,0.15121951219512197,0.15121951219512197,0.1756097560975609,0.21028037383177572,0.18691588785046737
2019/2/5 12:00,0.17961165048543687,0.22065727699530513,0.20704845814977962,0.18536585365853653,0.18048780487804872,0.20487804878048776,0.2523364485981309,0.22429906542056083
2019/2/5 16:00,0.23300970873786403,0.30046948356807524,0.33039647577092496,0.3365853658536585,0.2682926829268293,0.375609756097561,0.38785046728971967,0.34112149532710284
2019/2/5 20:00,0.20873786407766987,0.20657276995305174,0.17621145374449337,0.1756097560975609,0.1658536585365853,0.19024390243902445,0.29906542056074775,0.2056074766355141
2019/2/6 0:00,0.19417475728155348,0.19718309859154926,0.171806167400881,0.1707317073170732,0.1756097560975609,0.18536585365853664,0.34112149532710284,0.20093457943925236
2019/2/6 4:00,0.20388349514563103,0.187793427230047,0.16740088105726864,0.16097560975609748,0.1756097560975609,0.18048780487804872,0.2336448598130842,
2019/2/6 8:00,0.1990291262135922,0.18309859154929586,0.16299559471365627,0.15609756097560967,0.15609756097560967,0.1756097560975609,0.2196261682242991,0.18224299065420563
2019/2/6 12:00,0.22330097087378648,0.20657276995305174,0.17621145374449337,0.16097560975609748,0.1707317073170732,0.18536585365853664,0.21028037383177572,0.22429906542056083
2019/2/6 16:00,0.23786407766990286,0.215962441314554,0.17621145374449337,0.1707317073170732,0.1756097560975609,0.19512195121951215,0.22429906542056072,0.21028037383177572
2019/2/6 20:00,0.22330097087378648,0.20657276995305174,0.16299559471365627,0.1658536585365854,0.1707317073170732,0.19999999999999996,0.22429906542056072,0.2056074766355141
2019/2/7 0:00,0.2135922330097087,0.2018779342723005,0.158590308370044,0.16097560975609748,0.1658536585365853,0.19512195121951215,0.2336448598130842,0.19626168224299062
2019/2/7 4:00,0.20388349514563103,0.187793427230047,0.15418502202643164,0.15609756097560967,0.16097560975609748,0.19024390243902445,0.22429906542056072,0.191588785046729
2019/2/7 8:00,0.1990291262135922,0.17840375586854462,0.14977973568281938,0.15609756097560967,0.15121951219512197,0.18536585365853664,0.21028037383177572,0.18691588785046737
2019/2/7 12:00,0.262135922330097,0.2018779342723005,0.20704845814977962,0.1756097560975609,0.1707317073170732,0.19512195121951215,0.21495327102803746,0.19626168224299062
2019/2/7 16:00,0.25242718446601947,0.21126760563380287,0.18942731277533026,0.1756097560975609,0.1707317073170732,0.19999999999999996,0.22429906542056072,0.21495327102803735
2019/2/7 20:00,0.2281553398058252,0.20657276995305174,0.17621145374449337,0.1707317073170732,0.1707317073170732,0.19512195121951215,0.2196261682242991,0.21495327102803735
2019/2/8 0:00,0.17475728155339804,0.19718309859154926,0.16740088105726864,0.1658536585365854,0.16097560975609748,0.19024390243902445,0.21495327102803746,0.21028037383177572
2019/2/8 4:00,0.1699029126213592,0.19718309859154926,0.16299559471365627,0.1658536585365854,0.15609756097560967,0.18536585365853664,0.21028037383177572,0.2056074766355141
2019/2/8 8:00,0.16504854368932037,,0.16299559471365627,0.16097560975609748,0.15609756097560967,0.1756097560975609,0.2056074766355141,0.20093457943925236
2019/2/8 12:00,0.1844660194174757,0.20657276995305174,0.22026431718061673,0.18048780487804872,0.18048780487804872,0.19024390243902445,0.22429906542056072,0.280373831775701
2019/2/8 16:00,0.20388349514563103,0.244131455399061,0.21585903083700436,0.19512195121951215,0.19512195121951215,0.20975609756097569,0.2336448598130842,0.22429906542056083
2019/2/8 20:00,0.2135922330097087,0.22065727699530513,0.185022026431718,0.18048780487804872,0.18048780487804872,0.19999999999999996,0.2336448598130842,0.22429906542056083
2019/2/9 0:00,0.2135922330097087,0.21126760563380287,0.18061674008810563,0.1756097560975609,0.1756097560975609,0.19512195121951215,0.23831775700934582,0.21495327102803735
2019/2/9 4:00,0.20873786407766987,,0.17621145374449337,0.1707317073170732,0.1707317073170732,0.19024390243902445,0.22429906542056072,0.21028037383177572
2019/2/9 8:00,0.1990291262135922,0.19248826291079812,0.171806167400881,0.1658536585365854,0.1658536585365853,0.18536585365853664,0.21495327102803746,0.2056074766355141
2019/2/9 12:00,0.2135922330097087,0.24882629107981225,0.2643171806167401,0.23902439024390243,0.20487804878048776,0.24390243902439024,0.25700934579439255,0.22429906542056083
2019/2/9 16:00,0.21844660194174764,0.22535211267605637,0.20264317180616737,0.19024390243902445,0.19999999999999996,0.20975609756097569,0.23831775700934582,0.22897196261682246
2019/2/9 20:00,0.21844660194174764,0.22535211267605637,0.20264317180616737,0.19024390243902445,0.19512195121951215,0.20975609756097569,0.24299065420560745,0.23364485981308408
2019/2/10 0:00,0.20873786407766987,0.215962441314554,0.198237885462555,0.18536585365853653,0.19024390243902434,0.20975609756097569,0.23831775700934582,0.22429906542056083
2019/2/10 4:00,0.20388349514563103,0.215962441314554,0.19383259911894274,0.18048780487804872,0.18536585365853653,0.20487804878048776,0.23831775700934582,0.2196261682242991
2019/2/10 8:00,0.1990291262135922,0.20657276995305174,0.18942731277533026,0.1756097560975609,0.18048780487804872,0.19999999999999996,0.2336448598130842,0.21495327102803735
2019/2/10 12:00,0.2135922330097087,0.215962441314554,0.198237885462555,0.19512195121951215,0.19024390243902434,0.21463414634146338,0.24299065420560745,0.22429906542056083
2019/2/10 16:00,0.22330097087378648,0.22535211267605637,0.211453744493392,0.19999999999999996,0.20487804878048776,0.224390243902439,0.25700934579439255,0.23831775700934582
2019/2/10 20:00,0.21844660194174764,0.2300469483568076,0.20704845814977962,0.19999999999999996,0.20487804878048776,0.224390243902439,0.25700934579439255,0.23831775700934582
2019/2/11 0:00,0.21844660194174764,0.23474178403755874,0.20264317180616737,0.19512195121951215,0.21463414634146338,0.2195121951219512,0.2523364485981309,0.23364485981308408
2019/2/11 4:00,0.21844660194174764,0.23943661971830987,0.20264317180616737,0.19024390243902445,0.19999999999999996,0.2195121951219512,0.25700934579439255,0.23364485981308408
2019/2/11 8:00,0.2135922330097087,0.23474178403755874,0.20264317180616737,0.19024390243902445,0.19024390243902434,0.21463414634146338,0.2476635514018692,0.22897196261682246
2019/2/11 12:00,0.2281553398058252,0.2535211267605635,0.21585903083700436,0.20975609756097557,0.20487804878048776,0.23414634146341462,0.280373831775701,0.24299065420560745
2019/2/11 16:00,0.23786407766990286,0.2676056338028169,0.224669603524229,0.2195121951219512,0.2195121951219512,0.24390243902439024,0.2757009345794393,0.25700934579439255
2019/2/11 20:00,0.23786407766990286,0.2676056338028169,0.224669603524229,0.20975609756097557,0.2195121951219512,0.23902439024390243,0.2757009345794393,0.2523364485981309
2019/2/12 0:00,0.23300970873786403,0.26291079812206575,0.22026431718061673,0.20487804878048776,0.20975609756097557,0.23414634146341462,0.2757009345794393,0.2476635514018692
2019/2/12 4:00,0.2281553398058252,0.2582159624413146,0.21585903083700436,0.19999999999999996,0.20975609756097557,0.2292682926829268,0.2663551401869159,0.24299065420560745
2019/2/12 8:00,0.22330097087378648,0.24882629107981225,0.20704845814977962,0.19999999999999996,0.20487804878048776,0.224390243902439,0.2616822429906542,0.23831775700934582
2019/2/12 12:00,0.2281553398058252,0.2582159624413146,0.224669603524229,0.20487804878048776,0.2195121951219512,0.23414634146341462,0.27102803738317754,0.2476635514018692
2019/2/12 16:00,0.2427184466019418,0.2723004694835681,0.22907488986784136,0.2195121951219512,0.2292682926829268,0.24878048780487805,0.28504672897196265,0.25700934579439255
2019/2/12 20:00,0.23786407766990286,0.2723004694835681,0.224669603524229,0.2195121951219512,0.2292682926829268,0.24390243902439024,0.280373831775701,0.25700934579439255
2019/2/13 0:00,0.2281553398058252,0.2676056338028169,0.22026431718061673,0.21463414634146338,0.224390243902439,0.23902439024390243,0.2757009345794393,0.2523364485981309
2019/2/13 4:00,0.22330097087378648,0.2582159624413146,0.21585903083700436,0.20975609756097557,0.2195121951219512,0.23414634146341462,0.2757009345794393,0.2476635514018692
2019/2/13 8:00,0.2135922330097087,0.24882629107981225,0.211453744493392,0.20487804878048776,0.21463414634146338,0.224390243902439,0.2663551401869159,0.23831775700934582
2019/2/13 12:00,0.23300970873786403,0.2816901408450705,0.2643171806167401,0.2292682926829268,0.23414634146341462,0.23902439024390243,0.280373831775701,0.2476635514018692
2019/2/13 16:00,0.24757281553398064,0.29107981220657275,0.24669603524229072,0.23414634146341462,0.24390243902439024,0.2682926829268293,0.294392523364486,0.2663551401869159
2019/2/13 20:00,0.2427184466019418,0.27699530516431936,0.24229074889867835,0.224390243902439,0.23902439024390232,0.25365853658536586,0.28504672897196265,0.2616822429906542
2019/2/14 0:00,0.2427184466019418,0.2676056338028169,0.23348017621145362,0.2195121951219512,0.23414634146341462,0.24878048780487805,0.280373831775701,0.25700934579439255
2019/2/14 4:00,0.23786407766990286,0.26291079812206575,0.224669603524229,0.21463414634146338,0.2292682926829268,0.24390243902439024,0.27102803738317754,0.2523364485981309
